Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2254,3,0.0,9,10.4,26.0,0.4,0.0,0.0,0,10.4,26.0,0.4,5.2,10.4,0.5,5.2,5.2,10.4,5.2,0.0,0.0,5.2,15.6,26.0,90.0,109.0
