Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,12,1634,IND,Indiana Pacers,Billy Knight,29.0,81,19.0,1803,378,764,0.5,9,32,0.28,369,732,0.5,0.5,233,282,0.83,97,160,257,118,63,14,137,132,998
1982,12,486,IND,Indiana Pacers,Butch Carter,23.0,75,0.0,1035,188,402,0.47,8,25,0.32,180,377,0.48,0.48,58,70,0.83,30,49,79,60,34,11,54,110,442
1982,12,1476,IND,Indiana Pacers,Clemon Johnson,25.0,79,42.0,1979,312,641,0.49,0,0,,312,641,0.49,0.49,123,189,0.65,184,387,571,127,60,112,138,241,747
1982,12,435,IND,Indiana Pacers,Don Buse,31.0,82,78.0,2529,312,685,0.46,73,189,0.39,239,496,0.48,0.51,100,123,0.81,46,177,223,407,164,27,95,176,797
1982,12,1489,IND,Indiana Pacers,George Johnson,25.0,59,4.0,720,120,291,0.41,0,2,0.0,120,289,0.42,0.41,60,80,0.75,72,145,217,40,36,25,68,147,300
1982,12,1932,IND,Indiana Pacers,George McGinnis,31.0,76,4.0,1341,141,378,0.37,0,3,0.0,141,375,0.38,0.37,72,159,0.45,93,305,398,204,96,28,131,198,354
1982,12,3142,IND,Indiana Pacers,Herb Williams,23.0,82,75.0,2277,407,854,0.48,2,7,0.29,405,847,0.48,0.48,126,188,0.67,175,430,605,139,53,178,137,200,942
1982,12,2624,IND,Indiana Pacers,Jerry Sichting,25.0,51,0.0,800,91,194,0.47,1,9,0.11,90,185,0.49,0.47,29,38,0.76,14,41,55,117,33,1,42,63,212
1982,12,690,IND,Indiana Pacers,Johnny Davis,26.0,82,70.0,2664,538,1153,0.47,5,27,0.18,533,1126,0.47,0.47,315,394,0.8,72,106,178,346,76,11,186,176,1396
1982,12,2211,IND,Indiana Pacers,Louis Orr,23.0,80,41.0,1951,357,719,0.5,1,8,0.12,356,711,0.5,0.5,203,254,0.8,127,204,331,134,56,26,137,182,918
1982,12,160,IND,Indiana Pacers,Mike Bantom,30.0,39,37.0,1037,178,406,0.44,1,3,0.33,177,403,0.44,0.44,101,153,0.66,87,127,214,68,38,24,85,139,458
1982,12,2904,IND,Indiana Pacers,Raymond Townsend,26.0,14,0.0,95,11,41,0.27,2,9,0.22,9,32,0.28,0.29,11,20,0.55,2,11,13,10,3,0,6,18,35
1982,12,2228,IND,Indiana Pacers,Tom Owens,32.0,74,40.0,1599,299,636,0.47,1,2,0.5,298,634,0.47,0.47,181,226,0.8,142,230,372,127,41,37,137,259,780
