Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,1,2723,ATL,Atlanta Hawks,Rory Sparrow,23.0,82,82.0,2610,366,730,0.5,1,15,0.07,365,715,0.51,0.5,124,148,0.84,53,171,224,424,87,13,145,240,857
1982,1,1484,ATL,Atlanta Hawks,Eddie Johnson,26.0,68,57.0,2314,455,1011,0.45,7,30,0.23,448,981,0.46,0.45,294,385,0.76,63,128,191,358,102,16,186,188,1211
1982,1,2513,ATL,Atlanta Hawks,Dan Roundfield,28.0,61,58.0,2217,424,910,0.47,1,5,0.2,423,905,0.47,0.47,285,375,0.76,227,494,721,162,64,93,183,210,1134
1982,1,783,ATL,Atlanta Hawks,John Drew,27.0,70,51.0,2040,465,957,0.49,4,12,0.33,461,945,0.49,0.49,364,491,0.74,169,206,375,96,64,3,178,250,1298
1982,1,2501,ATL,Atlanta Hawks,Tree Rollins,26.0,79,39.0,2018,202,346,0.58,0,0,,202,346,0.58,0.58,79,129,0.61,168,443,611,59,35,224,79,285,483
1982,1,1952,ATL,Atlanta Hawks,Tom McMillen,29.0,73,23.0,1792,291,572,0.51,1,3,0.33,290,569,0.51,0.51,140,170,0.82,102,234,336,129,25,24,124,202,723
1982,1,1802,ATL,Atlanta Hawks,Rudy Macklin,23.0,79,32.0,1516,210,484,0.43,0,3,0.0,210,481,0.44,0.43,134,173,0.78,113,150,263,47,40,20,112,225,554
1982,1,1227,ATL,Atlanta Hawks,Steve Hawes,31.0,49,42.0,1317,178,370,0.48,4,10,0.4,174,360,0.48,0.49,96,126,0.76,89,231,320,142,36,34,87,156,456
1982,1,2277,ATL,Atlanta Hawks,Sam Pellom,30.0,69,4.0,1037,114,251,0.45,0,1,0.0,114,250,0.46,0.45,61,79,0.77,90,139,229,28,29,47,57,164,289
1982,1,1873,ATL,Atlanta Hawks,Wes Matthews,22.0,47,5.0,837,131,298,0.44,2,8,0.25,129,290,0.44,0.44,60,79,0.76,19,39,58,139,53,2,63,129,324
1982,1,1045,ATL,Atlanta Hawks,Mike Glenn,26.0,49,0.0,833,158,291,0.54,1,2,0.5,157,289,0.54,0.55,59,67,0.88,5,56,61,87,26,3,27,80,376
1982,1,631,ATL,Atlanta Hawks,Charlie Criss,33.0,27,0.0,552,84,210,0.4,2,8,0.25,82,202,0.41,0.4,65,73,0.89,6,32,38,75,23,2,30,40,235
1982,1,1927,ATL,Atlanta Hawks,Jim McElroy,28.0,20,17.0,349,52,125,0.42,1,5,0.2,51,120,0.42,0.42,29,36,0.81,6,11,17,39,8,3,22,44,134
1982,1,3219,ATL,Atlanta Hawks,Al Wood,23.0,19,0.0,238,36,105,0.34,0,6,0.0,36,99,0.36,0.34,20,28,0.71,22,22,44,11,9,1,11,34,92
1982,1,3138,ATL,Atlanta Hawks,Freeman Williams,25.0,23,0.0,189,42,110,0.38,4,20,0.2,38,90,0.42,0.4,22,26,0.85,2,10,12,19,6,0,18,18,110
1982,1,2611,ATL,Atlanta Hawks,Craig Shelton,24.0,4,0.0,21,2,6,0.33,0,0,,2,6,0.33,0.33,1,2,0.5,1,2,3,0,1,0,0,3,5
