Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,27,611,SAS,San Antonio Spurs,Dave Corzine,25.0,82,21.0,2189,336,648,0.52,1,4,0.25,335,644,0.52,0.52,159,213,0.75,211,418,629,130,33,126,139,235,832
1982,27,2385,SAS,San Antonio Spurs,Ed Rains,25.0,49,15.0,637,77,177,0.44,0,2,0.0,77,175,0.44,0.44,38,64,0.59,37,43,80,40,18,2,25,74,192
1982,27,157,SAS,San Antonio Spurs,Gene Banks,22.0,80,4.0,1700,311,652,0.48,0,8,0.0,311,644,0.48,0.48,145,212,0.68,157,254,411,147,55,17,106,199,767
1982,27,1024,SAS,San Antonio Spurs,George Gervin,29.0,79,79.0,2817,993,1987,0.5,10,36,0.28,983,1951,0.5,0.5,555,642,0.86,138,254,392,187,77,45,210,215,2551
1982,27,1489,SAS,San Antonio Spurs,George Johnson,33.0,75,62.0,1578,91,195,0.47,0,0,,91,195,0.47,0.47,43,64,0.67,152,302,454,79,20,234,92,259,225
1982,27,1681,SAS,San Antonio Spurs,John Lambert,29.0,21,6.0,271,26,58,0.45,0,1,0.0,26,57,0.46,0.45,13,14,0.93,19,32,51,13,6,6,10,43,65
1982,27,2038,SAS,San Antonio Spurs,Johnny Moore,23.0,79,78.0,2294,309,667,0.46,1,21,0.05,308,646,0.48,0.46,122,182,0.67,62,213,275,762,163,12,175,254,741
1982,27,2430,SAS,San Antonio Spurs,Kevin Restani,30.0,13,0.0,145,9,28,0.32,0,1,0.0,9,27,0.33,0.32,3,4,0.75,8,27,35,7,1,4,6,16,21
1982,27,2199,SAS,San Antonio Spurs,Mark Olberding,25.0,68,63.0,2098,333,705,0.47,2,12,0.17,331,693,0.48,0.47,273,338,0.81,118,321,439,202,57,29,139,253,941
1982,27,337,SAS,San Antonio Spurs,Mike Bratz,26.0,81,3.0,1616,230,565,0.41,46,138,0.33,184,427,0.43,0.45,119,152,0.78,40,126,166,438,65,11,139,183,625
1982,27,2011,SAS,San Antonio Spurs,Mike Mitchell,26.0,57,57.0,2090,524,973,0.54,0,1,0.0,524,972,0.54,0.54,148,202,0.73,173,276,449,43,33,28,98,200,1196
1982,27,1127,SAS,San Antonio Spurs,Paul Griffin,28.0,23,0.0,459,32,66,0.48,0,0,,32,66,0.48,0.48,24,37,0.65,29,66,95,54,20,8,40,67,88
1982,27,1510,SAS,San Antonio Spurs,Reggie Johnson,24.0,21,17.0,504,94,194,0.48,0,0,,94,194,0.48,0.48,32,40,0.8,43,94,137,20,7,16,26,67,220
1982,27,3253,SAS,San Antonio Spurs,Rich Yonakor,23.0,10,0.0,70,14,26,0.54,0,0,,14,26,0.54,0.54,5,7,0.71,13,14,27,3,1,2,2,7,33
1982,27,2298,SAS,San Antonio Spurs,Roger Phegley,25.0,54,1.0,617,129,293,0.44,1,18,0.06,128,275,0.46,0.44,49,64,0.77,33,50,83,61,20,6,33,91,308
1982,27,345,SAS,San Antonio Spurs,Ron Brewer,26.0,25,4.0,595,182,361,0.5,3,10,0.3,179,351,0.51,0.51,77,88,0.88,13,37,50,67,23,7,34,37,444
1982,27,1237,SAS,San Antonio Spurs,Steve Hayes,26.0,9,0.0,75,8,18,0.44,0,0,,8,18,0.44,0.44,7,12,0.58,7,10,17,4,1,2,2,17,23
