Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982,25,POR,Portland Trail Blazers,Mychal Thompson,27.0,79,78.0,3129,681,1303,0.52,0,0,,681,1303,0.52,0.52,280,446,0.63,258,663,921,319,69,107,245,233,1642,2872
1982,25,POR,Portland Trail Blazers,Jim Paxson,24.0,82,82.0,2756,662,1258,0.53,8,35,0.23,654,1223,0.54,0.53,220,287,0.77,75,146,221,276,129,12,144,159,1552,2264
1982,25,POR,Portland Trail Blazers,Calvin Natt,25.0,75,71.0,2599,515,894,0.58,2,8,0.25,513,886,0.58,0.58,294,392,0.75,193,420,613,150,62,36,140,175,1326,2115
1982,25,POR,Portland Trail Blazers,Kelvin Ransey,23.0,78,68.0,2418,504,1095,0.46,3,38,0.08,501,1057,0.47,0.46,242,318,0.76,39,147,186,555,97,4,229,169,1253,2397
1982,25,POR,Portland Trail Blazers,Mike Harper,24.0,68,38.0,1433,184,370,0.5,0,1,0.0,184,369,0.5,0.5,96,153,0.63,127,212,339,54,55,82,92,229,464,1190
1982,25,POR,Portland Trail Blazers,Darnell Valentine,22.0,82,14.0,1387,187,453,0.41,0,9,0.0,187,444,0.42,0.41,152,200,0.76,48,101,149,270,94,3,127,187,526,2946
1982,25,POR,Portland Trail Blazers,Bob Gross,28.0,59,24.0,1377,173,322,0.54,3,6,0.5,170,316,0.54,0.54,78,104,0.75,101,158,259,125,75,41,88,162,427,1131
1982,25,POR,Portland Trail Blazers,Billy Ray Bates,25.0,75,0.0,1229,327,692,0.47,12,41,0.29,315,651,0.48,0.48,166,211,0.79,53,55,108,111,41,5,93,100,832,184
1982,25,POR,Portland Trail Blazers,Pete Verhoeven,22.0,71,22.0,1207,149,296,0.5,0,0,,149,296,0.5,0.5,51,72,0.71,106,148,254,52,42,22,55,215,349,2966
1982,25,POR,Portland Trail Blazers,Petur Gudmundsson,23.0,68,6.0,845,83,166,0.5,1,1,1.0,82,165,0.5,0.5,52,76,0.68,51,135,186,59,13,30,73,163,219,1134
1982,25,POR,Portland Trail Blazers,Jeff Lamp,22.0,54,0.0,617,100,196,0.51,0,1,0.0,100,195,0.51,0.51,50,61,0.82,24,40,64,28,16,1,45,83,250,1682
1982,25,POR,Portland Trail Blazers,Kermit Washington,30.0,20,4.0,418,38,78,0.49,0,0,,38,78,0.49,0.49,24,41,0.58,40,77,117,29,9,16,19,56,100,3033
1982,25,POR,Portland Trail Blazers,Kevin Kunnert,30.0,21,0.0,237,20,48,0.42,0,0,,20,48,0.42,0.42,9,17,0.53,20,46,66,18,3,6,18,51,49,1662
1982,25,POR,Portland Trail Blazers,Dennis Awtrey,33.0,10,3.0,121,5,15,0.33,0,0,,5,15,0.33,0.33,5,9,0.56,7,7,14,8,1,2,6,28,15,126
1982,25,POR,Portland Trail Blazers,Carl Bailey,23.0,1,0.0,7,1,1,1.0,0,0,,1,1,1.0,1.0,0,0,,0,0,0,0,0,0,2,2,2,139
