Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2717,495.0,79.0,9229.0,7.82,15.76,0.5,0.01,0.09,0.14,7.8,15.68,0.5,2.82,3.46,0.82,3.0,6.41,9.39,3.04,1.59,0.54,2.8,7.43,18.49,104.5,108.62
