Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1980,31.0,SEA,NBA,SG,15,,313,12.6,28.7,0.44,1.6,5.4,0.294,11.0,23.3,0.473,2.8,3.3,0.857,2.5,3.5,6.0,5.0,0.3,0.2,3.6,3.6,29.6,,103.0,109
1982,33.0,SEA,NBA,SG,8,,158,13.8,28.6,0.483,0.6,1.6,0.4,13.2,27.0,0.488,2.2,3.2,0.7,1.9,2.9,4.8,5.8,1.6,0.0,2.9,1.6,30.5,,104.0,107
1983,34.0,SEA,NBA,PG,2,,30,3.3,14.9,0.222,0.0,0.0,,3.3,14.9,0.222,3.3,3.3,1.0,0.0,5.0,5.0,8.3,1.7,0.0,0.0,5.0,9.9,,93.0,111
1984,35.0,SEA,NBA,SG,5,,88,12.1,28.3,0.426,0.6,1.8,0.333,11.5,26.5,0.432,4.8,6.6,0.727,1.2,3.0,4.2,6.0,2.4,0.0,1.8,2.4,29.5,,102.0,107
