Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2003,25,3226,POR,Portland Trail Blazers,Qyntel Woods,"February 16, 1981",21.0,NBA,PF,4.0,0.0,18.0,6.0,18.0,0.33,0.0,2.0,0.0,6.0,16.0,0.38,2.0,4.0,0.5,2.0,2.0,4.0,0.0,0.0,0.0,2.0,6.0,14.0
