Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2000,21,SEA,Seattle Supersonics,28.5,45.0,37.0,44,38,0.95,0.22,1.17,105.6,104.6,1.0,93.4,0.28,0.23,0.52,0.49,12.9,28.5,0.2,69.6,KeyArena at Seattle Center,615730,
