Season,Team ID,Team ABV,Team,AGE,W,L,PW,PL,MOV,SOS,SRS,ORtg,DRtg,NRtg,PACE,FTr,3PAr,TS%,eFG%,TOV%,ORB%,FT/FGA,DRB%,ARENA,ATTENDANCE,ATTENDANCE/G
2000,13,LAC,Los Angeles Clippers,24.2,15.0,67.0,13,69,-11.52,0.8,-10.73,97.8,110.1,-12.3,93.9,0.27,0.19,0.5,0.46,14.9,26.1,0.2,69.6,STAPLES Center,559714,
