Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2019,22.0,IND,NBA,PG,50,0,646,5.9,14.6,0.401,2.4,7.1,0.339,3.5,7.5,0.459,2.3,2.8,0.82,0.3,3.5,3.7,4.8,1.2,0.7,2.2,4.0,16.4
2020,23.0,IND,NBA,PG,66,33,1617,5.2,12.5,0.414,1.9,4.9,0.394,3.3,7.6,0.427,1.6,1.9,0.851,0.5,3.0,3.5,5.0,1.2,0.4,2.0,2.7,14.0
2021,24.0,IND,NBA,PG,11,6,235,4.1,11.6,0.355,1.5,5.5,0.278,2.6,6.1,0.425,0.8,0.9,0.833,0.6,1.8,2.5,4.1,1.8,0.3,1.2,4.0,10.6
