Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1657,Nenad Krstic,"July 25, 1983",490.0,440.0,1346.44,5.77,11.71,0.49,0.0,0.03,0,5.77,11.69,0.49,2.68,3.59,0.75,2.61,5.21,7.82,1.08,0.56,0.89,1.62,4.26,14.21
