Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2015,20,984,NYK,New York Knicks,Langston Galloway,"December 9, 1991",23.0,NBA,PG,45.0,1457.0,12.3,0.49,0.34,0.15,2.9,12.5,7.5,17.6,1.9,0.7,10.1,19.2,0.7,0.6,1.3,0.04,-1.5,-0.9,-2.3,-0.1
2016,20,984,NYK,New York Knicks,Langston Galloway,"December 9, 1991",24.0,NBA,PG,82.0,2033.0,11.7,0.49,0.38,0.19,2.3,13.0,7.7,15.7,1.9,0.8,8.7,15.6,1.4,1.8,3.3,0.08,-1.7,0.7,-1.0,0.5
2017,31,984,TOT,Total After Trade,Langston Galloway,"December 9, 1991",25.0,NBA,PG,74.0,1495.0,10.4,0.51,0.56,0.12,2.0,9.3,5.6,9.4,1.5,0.3,7.4,18.4,0.2,1.1,1.3,0.04,-1.5,-0.7,-2.3,-0.1
2017,19,984,NOP,New Orleans Pelicans,Langston Galloway,"December 9, 1991",25.0,NBA,PG,55.0,1120.0,11.2,0.51,0.61,0.12,1.9,9.6,5.7,8.8,1.7,0.4,5.7,19.5,0.2,1.0,1.2,0.05,-1.2,-0.2,-1.5,0.1
2017,26,984,SAC,Sacramento Kings,Langston Galloway,"December 9, 1991",25.0,NBA,PG,19.0,375.0,8.0,0.52,0.38,0.12,2.2,8.5,5.4,11.2,0.8,0.2,14.1,15.4,0.0,0.1,0.1,0.01,-2.6,-2.1,-4.7,-0.3
2018,9,984,DET,Detroit Pistons,Langston Galloway,"December 9, 1991",26.0,NBA,SG,58.0,863.0,12.2,0.5,0.64,0.12,1.6,10.3,5.9,10.1,2.0,0.5,4.8,19.3,0.5,0.9,1.4,0.08,-0.2,0.2,0.1,0.5
2019,9,984,DET,Detroit Pistons,Langston Galloway,"December 9, 1991",27.0,NBA,SG,80.0,1745.0,10.7,0.53,0.65,0.16,3.0,7.9,5.4,7.3,1.0,0.4,3.7,16.1,2.1,1.3,3.4,0.09,-0.9,-0.6,-1.5,0.2
2020,9,984,DET,Detroit Pistons,Langston Galloway,"December 9, 1991",28.0,NBA,SG,66.0,1702.0,12.3,0.58,0.61,0.16,2.2,7.8,5.0,8.8,1.4,0.5,6.5,15.9,2.4,0.7,3.1,0.09,0.0,-0.9,-0.8,0.5
2021,24,984,PHO,Phoenix Suns,Langston Galloway,"December 9, 1991",29.0,NBA,SG,20.0,238.0,13.5,0.67,0.58,0.22,1.9,9.1,5.5,7.9,0.6,0.0,8.2,16.0,0.5,0.2,0.7,0.14,0.9,-0.9,0.1,0.1
