Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2005,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,"May 10, 1981",23.0,NBA,C,5.0,5.0,192.0,7.4,13.4,0.55,0.0,0.0,,7.4,13.4,0.55,1.7,4.3,0.4,5.1,13.1,18.2,0.6,0.6,2.0,2.6,5.4,16.5,103.0,107.0
2008,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,"May 10, 1981",26.0,NBA,C,6.0,6.0,193.0,5.5,13.0,0.42,0.0,0.0,,5.5,13.0,0.42,4.6,5.5,0.84,5.8,10.7,16.5,0.9,0.6,2.9,2.9,4.9,15.6,104.0,106.0
2009,23,660,PHI,Philadelphia 76Ers,Samuel Dalembert,"May 10, 1981",27.0,NBA,C,6.0,6.0,133.0,6.6,10.2,0.64,0.0,0.0,,6.6,10.2,0.64,1.2,1.6,0.75,4.1,15.2,19.3,1.2,0.8,3.7,2.5,9.8,14.3,116.0,102.0
2013,17,660,MIL,Milwaukee Bucks,Samuel Dalembert,"May 10, 1981",31.0,NBA,C,1.0,0.0,9.0,0.0,11.8,0.0,0.0,0.0,,0.0,11.8,0.0,5.9,23.5,0.25,5.9,11.8,17.6,0.0,5.9,0.0,11.8,17.6,5.9,29.0,98.0
2014,7,660,DAL,Dallas Mavericks,Samuel Dalembert,"May 10, 1981",32.0,NBA,C,7.0,7.0,135.0,4.3,9.3,0.46,0.0,0.0,,4.3,9.3,0.46,3.9,5.8,0.67,8.9,13.9,22.8,0.0,0.8,3.9,1.5,5.8,12.4,121.0,106.0
