Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2007,24.0,GSW,NBA,SF,11.0,0.0,209.0,4.1,11.8,0.347,1.7,6.5,0.259,2.4,5.3,0.455,6.0,8.7,0.694,3.1,7.0,10.1,1.4,1.2,2.2,1.7,7.7,15.9,,110.0,109.0
2009,26.0,ORL,NBA,SG,24.0,0.0,618.0,7.3,15.2,0.483,3.2,8.4,0.385,4.1,6.8,0.603,4.1,5.7,0.723,1.7,3.7,5.4,1.2,1.6,1.1,1.9,6.7,21.9,,117.0,107.0
2010,27.0,ORL,NBA,SF,14.0,0.0,282.0,6.9,15.7,0.438,5.5,12.0,0.459,1.4,3.7,0.368,3.9,5.9,0.667,0.4,3.5,3.9,2.0,1.8,1.2,1.2,5.3,23.2,,126.0,103.0
2012,29.0,BOS,NBA,SG,20.0,1.0,393.0,3.3,10.2,0.329,1.7,7.5,0.222,1.7,2.6,0.632,1.3,2.2,0.563,1.7,4.0,5.7,0.3,1.9,0.7,1.3,7.0,9.6,,86.0,102.0
