Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1777,Kevon Looney,1996-02-06,257,51,603.17,4.82,8.98,0.54,0.38,1.18,0.32,4.4,7.78,0.57,1.27,1.98,0.64,4.35,6.43,10.8,2.27,1.03,1.1,1.43,4.55,11.3
