Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
389,113.0,35.0,1794.0,4.9,13.83,0.35,1.57,6.1,0.26,3.37,7.73,0.44,2.23,2.87,0.78,1.3,5.8,7.1,3.5,1.37,0.53,2.6,6.03,13.6,89.33,109.67
