Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,23.0,ORL,NBA,PF,75.0,28.0,1249.0,7.4,14.0,0.527,0.0,0.0,,7.4,14.0,0.527,2.2,2.7,0.798,2.0,5.4,7.4,1.3,0.7,0.9,2.3,3.8,16.9
2014,24.0,ORL,NBA,PF,76.0,5.0,1174.0,5.5,12.9,0.429,0.9,2.7,0.315,4.7,10.1,0.459,1.4,1.7,0.825,1.6,6.2,7.8,0.8,0.6,0.7,1.6,4.6,13.3
2015,25.0,ORL,NBA,PF,40.0,3.0,492.0,6.1,13.9,0.437,1.0,3.0,0.317,5.1,10.9,0.47,1.1,1.8,0.6,1.2,4.8,6.0,1.6,0.4,0.9,1.8,3.7,14.2
2016,26.0,ORL,NBA,PF,56.0,0.0,823.0,6.4,13.6,0.471,1.8,5.0,0.36,4.6,8.6,0.536,2.2,2.8,0.785,1.5,7.3,8.8,1.1,0.4,1.0,1.8,3.0,16.8
2017,27.0,TOT,NBA,PF,38.0,0.0,342.0,4.5,11.7,0.387,0.5,2.8,0.185,4.0,8.8,0.452,0.9,1.5,0.643,1.6,4.8,6.4,1.1,1.7,0.6,1.8,5.8,10.5
2017,27.0,WAS,NBA,PF,28.0,0.0,231.0,4.7,12.0,0.39,0.5,2.5,0.188,4.2,9.5,0.443,1.1,1.9,0.583,1.7,3.6,5.3,1.1,1.7,0.9,1.7,5.8,10.9
2017,27.0,BRK,NBA,PF,10.0,0.0,111.0,4.2,11.0,0.382,0.6,3.6,0.182,3.6,7.5,0.478,0.6,0.6,1.0,1.3,7.5,8.8,1.0,1.6,0.0,1.9,5.8,9.7
