Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1469,Avery Johnson,1965-03-25,1259.0,30161.0,13.61,0.5,0.03,0.19,1.8,5.55,3.7,32.76,2.09,0.39,17.93,17.3,1.69,1.15,62.5,0.08,-0.37,-0.41,-0.78,0.68
