Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1983,8,3172,DEN,Denver Nuggets,Rob Williams,"May 5, 1961",21.0,NBA,PG,7,134,11.3,0.5,0.06,0.13,1.4,8.3,4.7,35.5,2.6,0.4,25.0,22.0,-0.1,0.1,-0.1,-0.02,-3.7,0.1,-3.6,-0.1
1984,8,3172,DEN,Denver Nuggets,Rob Williams,"May 5, 1961",22.0,NBA,PG,5,149,12.4,0.55,0.28,0.26,3.7,11.1,7.3,18.8,0.9,0.4,13.3,15.9,0.2,0.0,0.2,0.06,-1.6,-0.7,-2.3,0.0
