Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
517,Rex Chapman,"October 5, 1967",13.0,13.0,394.0,65.0,155.0,0.42,27.0,72.0,0.38,38.0,83.0,0.46,0.51,26.0,36.0,0.72,4.0,24.0,28.0,28.0,8.0,0.0,22.0,30.0,183.0,0
