Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1988,23,3064,PHI,Philadelphia 76Ers,Chris Welp,"January 2, 1964",24.0,NBA,C,10.0,132.0,12.4,0.62,0.0,0.58,9.6,11.5,10.6,5.6,1.9,2.3,18.8,15.3,0.2,0.1,0.3,0.1,-2.6,0.2,-2.3,0.0
1989,23,3064,PHI,Philadelphia 76Ers,Chris Welp,"January 2, 1964",25.0,NBA,C,72.0,843.0,8.7,0.48,0.0,0.33,7.8,17.9,12.8,4.5,1.3,2.8,14.2,14.6,0.0,0.7,0.7,0.04,-4.8,0.1,-4.7,-0.6
1990,31,3064,TOT,Total After Trade,Chris Welp,"January 2, 1964",26.0,NBA,C,27.0,198.0,6.3,0.45,0.0,0.41,10.3,15.6,13.1,6.1,1.4,2.2,17.2,17.8,-0.2,0.2,0.0,0.01,-7.2,-0.9,-8.1,-0.3
1990,27,3064,SAS,San Antonio Spurs,Chris Welp,"January 2, 1964",26.0,NBA,C,13.0,56.0,-1.9,0.31,0.0,0.09,14.5,9.8,12.1,12.2,0.9,0.0,20.1,22.1,-0.2,0.1,-0.1,-0.12,-13.1,-2.9,-16.0,-0.2
1990,10,3064,GSW,Golden State Warriors,Chris Welp,"January 2, 1964",26.0,NBA,C,14.0,142.0,9.6,0.52,0.0,0.6,8.7,17.9,13.5,3.6,1.6,3.1,15.8,16.0,0.0,0.1,0.2,0.06,-4.9,-0.1,-5.0,-0.1
