Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2020,24.0,BRK,NBA,SF,4.0,131.0,6.5,0.498,0.661,0.203,0.7,11.6,5.8,7.6,1.1,0.0,11.1,22.7,,-0.2,-0.1,-0.3,-0.093,,-2.4,-2.2,-4.7,-0.1
