Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1998,22.0,PHI,NBA,SG,37.0,196.0,14.0,0.501,0.444,0.317,4.7,10.6,7.6,16.4,3.0,1.1,13.3,19.0,,0.2,0.2,0.4,0.088,,0.0,1.0,1.0,0.1
1999,23.0,PHI,NBA,SG,2.0,3.0,30.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.1,,0.0,0.0,0.0,0.274,,10.2,2.6,12.7,0.0
2007,31.0,TOR,NBA,SG,73.0,2437.0,14.5,0.597,0.38,0.23,2.9,10.9,6.8,9.9,1.6,0.3,8.6,15.7,,4.4,2.1,6.5,0.127,,0.9,0.4,1.4,2.1
2008,32.0,TOR,NBA,SG,82.0,2634.0,14.4,0.58,0.367,0.151,2.2,12.9,7.5,10.8,1.6,0.5,9.0,17.4,,3.8,2.5,6.2,0.113,,0.6,0.2,0.9,1.9
2009,33.0,TOR,NBA,SG,80.0,2637.0,12.1,0.524,0.32,0.192,2.0,12.0,7.1,15.7,2.0,0.4,12.2,16.3,,1.4,2.0,3.4,0.063,,-1.1,0.4,-0.7,0.8
2010,34.0,CLE,NBA,SG,81.0,2289.0,9.9,0.576,0.549,0.2,1.6,10.0,6.0,9.9,1.4,0.6,12.1,12.0,,2.3,2.6,4.9,0.103,,-1.0,0.7,-0.3,1.0
2011,35.0,CLE,NBA,SF,72.0,2091.0,10.5,0.505,0.411,0.172,1.8,10.5,6.0,16.7,1.7,0.4,11.9,14.6,,0.9,0.6,1.5,0.034,,-1.7,-0.3,-2.0,0.0
2012,36.0,CLE,NBA,SF,51.0,1280.0,10.9,0.523,0.423,0.172,0.9,11.8,6.1,15.7,1.6,0.4,12.5,14.1,,1.0,0.4,1.4,0.052,,-1.3,-0.3,-1.7,0.1
