Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2296,29.0,9.0,609.0,9.93,20.6,0.48,0.9,2.77,0.33,9.0,17.8,0.51,3.87,5.43,0.71,1.2,2.63,3.83,3.4,0.93,0.1,4.07,5.33,24.63,100.0,114.67
