Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2471,Alvin Robertson,1962-07-22,13.0,13.0,122.5,7.22,14.3,0.51,0.45,1.25,0.36,6.78,13.03,0.52,3.7,4.85,0.76,1.92,3.1,5.03,6.12,2.68,0.18,2.78,3.9,18.65
