Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1992,23.0,UTA,NBA,SF,13.0,257.0,10.7,0.501,0.155,0.131,9.0,15.2,12.2,3.7,1.2,1.3,10.1,17.5,,0.1,0.2,0.3,0.055,,-1.4,-0.8,-2.2,0.0
1993,24.0,UTA,NBA,SF,5.0,136.0,9.1,0.396,0.22,0.317,6.0,14.3,10.2,6.0,1.2,2.9,4.1,16.9,,0.0,0.2,0.1,0.047,,-2.8,1.1,-1.6,0.0
1994,25.0,UTA,NBA,SF,16.0,357.0,10.0,0.432,0.131,0.205,7.3,14.4,10.8,4.8,1.1,2.3,10.7,19.6,,-0.2,0.3,0.1,0.014,,-2.6,-0.6,-3.2,-0.1
1995,26.0,UTA,NBA,SF,5.0,167.0,11.3,0.603,0.556,0.2,5.3,18.6,11.5,3.8,0.6,2.3,17.0,16.5,,0.0,-0.1,0.0,-0.004,,1.3,-1.3,0.0,0.1
1996,27.0,UTA,NBA,SF,14.0,259.0,10.0,0.588,0.4,0.129,2.9,15.4,9.1,4.5,0.2,1.1,15.9,16.4,,0.1,0.3,0.4,0.075,,0.6,-0.5,0.1,0.1
2001,32.0,UTA,NBA,SF,4.0,61.0,10.8,0.521,0.316,0.368,1.9,12.0,6.8,5.7,0.0,2.9,8.3,18.7,,0.1,0.0,0.1,0.065,,0.7,-1.4,-0.7,0.0
