Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
2940,Ime Udoka,"August 9, 1977",316.0,80.0,5711.0,614.0,1471.0,0.42,218.0,612.0,0.36,396.0,859.0,0.46,0.49,189.0,268.0,0.71,219.0,707.0,926.0,308.0,208.0,54.0,221.0,528.0,1635.0,0
