Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1981,7,1585,DAL,Dallas Mavericks,21.0,NBA,PF,16,,12.4,2.3,5.1,0.46,0.0,0.1,0.0,2.3,5.0,0.46,0.46,2.7,3.9,0.69,1.8,2.4,4.2,0.3,0.4,0.1,1.0,2.8,7.3
1982,7,1585,DAL,Dallas Mavericks,22.0,NBA,PF,35,0.0,7.1,0.7,1.4,0.53,0.0,0.0,,0.7,1.4,0.53,0.53,0.8,1.2,0.69,0.7,1.0,1.7,0.4,0.1,0.1,0.5,1.6,2.3
