Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,19.0,NBA,SF,73.0,6.0,1687.0,6.7,18.0,0.38,1.9,6.1,0.31,4.8,11.8,0.41,2.4,3.1,0.78,1.7,7.4,9.2,3.5,1.6,0.4,3.4,5.3,17.7,91.0,106.0
2017,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,20.0,NBA,SF,77.0,1.0,1371.0,4.8,13.4,0.35,1.7,5.7,0.29,3.1,7.8,0.4,1.3,2.0,0.68,1.3,5.6,7.0,3.9,2.1,0.9,2.6,4.5,12.5,88.0,107.0
2018,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,21.0,NBA,SF,69.0,50.0,1894.0,5.5,14.7,0.38,1.8,6.2,0.29,3.8,8.6,0.44,2.9,3.8,0.77,0.9,5.8,6.6,2.9,2.5,0.4,2.0,4.5,15.8,97.0,107.0
2019,31,1514,TOT,Total After Trade,Stanley Johnson,1996-05-29,22.0,NBA,SF,66.0,7.0,1208.0,6.9,17.7,0.39,2.5,8.7,0.29,4.4,9.1,0.48,2.0,2.6,0.78,1.4,7.4,8.7,3.5,2.4,0.6,3.3,4.6,18.3,94.0,108.0
2019,9,1514,DET,Detroit Pistons,Stanley Johnson,1996-05-29,22.0,NBA,SF,48.0,7.0,961.0,6.8,17.9,0.38,2.6,9.3,0.28,4.2,8.6,0.49,2.1,2.6,0.8,1.3,7.7,9.0,3.1,2.5,0.7,2.8,4.7,18.4,95.0,107.0
2019,19,1514,NOP,New Orleans Pelicans,Stanley Johnson,1996-05-29,22.0,NBA,SF,18.0,0.0,247.0,7.2,17.1,0.42,2.1,6.4,0.32,5.1,10.7,0.47,1.7,2.4,0.69,1.7,6.2,7.9,5.3,2.3,0.2,4.9,4.1,18.1,90.0,112.0
2020,28,1514,TOR,Toronto Raptors,Stanley Johnson,1996-05-29,23.0,NBA,PF,25.0,0.0,150.0,7.0,18.7,0.37,2.2,7.6,0.29,4.8,11.1,0.43,2.9,5.1,0.56,2.2,9.5,11.7,6.3,1.9,1.3,4.8,5.1,19.0,90.0,103.0
2021,28,1514,TOR,Toronto Raptors,Stanley Johnson,1996-05-29,24.0,NBA,PF,38.0,6.0,539.0,3.4,9.0,0.38,2.1,5.9,0.36,1.2,3.1,0.4,1.0,1.2,0.79,1.6,5.8,7.4,3.9,2.4,0.9,2.2,5.6,9.9,102.0,112.0
