Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1984,12,2857,IND,Indiana Pacers,Jim Thomas,1960-10-19,23.0,NBA,SG,72.0,15.0,1219.0,5.5,11.9,0.46,0.0,0.3,0.09,5.5,11.6,0.47,2.4,3.2,0.73,1.7,2.7,4.4,3.8,1.8,0.2,2.0,3.4,13.4
1985,12,2857,IND,Indiana Pacers,Jim Thomas,1960-10-19,24.0,NBA,SG,80.0,52.0,2059.0,6.1,12.7,0.48,0.1,0.7,0.19,5.9,12.0,0.5,3.2,4.1,0.78,1.3,3.3,4.6,4.1,1.3,0.1,2.3,3.4,15.5
1986,13,2857,LAC,Los Angeles Clippers,Jim Thomas,1960-10-19,25.0,NBA,SG,6.0,0.0,69.0,3.1,7.8,0.4,0.0,0.0,,3.1,7.8,0.4,0.5,1.0,0.5,1.6,2.6,4.2,6.3,2.6,0.5,4.7,6.3,6.8
1991,18,2857,MIN,Minnesota Timberwolves,Jim Thomas,1960-10-19,30.0,NBA,SG,3.0,0.0,14.0,2.6,10.3,0.25,0.0,0.0,,2.6,10.3,0.25,0.0,0.0,,0.0,0.0,0.0,2.6,2.6,0.0,2.6,0.0,5.1
