Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
138,91,26,776.0,7.9,16.5,0.48,0.8,2.73,0.29,7.1,13.73,0.52,3.1,4.53,0.68,3.23,7.43,10.7,1.23,0.63,1.17,2.1,3.67,19.67
