Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1980,24.0,KCK,NBA,SG,3.0,112.0,19.0,0.484,0.048,0.226,9.9,12.3,11.0,10.4,1.8,0.0,8.1,27.3,,0.1,0.1,0.2,0.086,,2.7,-0.5,2.2,0.1
1981,25.0,KCK,NBA,SG,8.0,234.0,18.8,0.585,0.01,0.184,4.0,6.6,5.2,22.2,2.7,0.0,15.9,24.6,,0.3,0.3,0.5,0.111,,3.3,0.1,3.4,0.3
1983,27.0,NJN,NBA,SG,2.0,37.0,14.4,0.385,0.063,0.125,3.0,3.3,3.1,34.1,4.0,0.0,5.6,19.7,,0.0,0.0,0.0,0.046,,-0.2,1.9,1.7,0.0
1984,28.0,NJN,NBA,SG,11.0,387.0,10.1,0.435,0.006,0.281,1.9,6.0,3.8,17.7,2.5,0.2,10.3,22.5,,-0.3,0.6,0.3,0.04,,-0.8,-0.2,-1.0,0.1
1986,30.0,NJN,NBA,SG,3.0,132.0,14.4,0.545,0.055,0.345,4.2,6.9,5.4,12.6,2.2,1.4,12.4,22.4,,0.1,0.0,0.1,0.04,,0.9,-0.1,0.8,0.1
1989,33.0,BOS,NBA,SG,3.0,20.0,-5.7,0.2,0.4,0.0,0.0,11.5,5.8,6.9,2.6,3.1,37.5,17.9,,-0.2,0.0,-0.1,-0.289,,-11.6,0.1,-11.5,0.0
