Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,18,1246,MIN,Minnesota Timberwolves,Shane Heal,1970-09-06,26.0,NBA,PG,43.0,0.0,236.0,26.0,97.0,0.27,20.0,65.0,0.31,6.0,32.0,0.19,0.37,3.0,5.0,0.6,2.0,16.0,18.0,33.0,3.0,3.0,17.0,20.0,75.0
2004,27,1246,SAS,San Antonio Spurs,Shane Heal,1970-09-06,33.0,NBA,PG,6.0,0.0,72.0,7.0,24.0,0.29,4.0,18.0,0.22,3.0,6.0,0.5,0.38,4.0,5.0,0.8,1.0,3.0,4.0,5.0,1.0,0.0,5.0,2.0,22.0
