Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Ortg,Drtg
2017,1,213,ATL,Atlanta Hawks,DeAndre' Bembry,22,38,1,371,6.2,13.0,0.48,0.1,2.4,0.06,6.1,10.6,0.57,0.8,2.1,0.38,1.9,6.0,7.8,3.7,1.1,0.7,2.1,2.8,13.4,97,108
2017,1,2576,ATL,Atlanta Hawks,Dennis Schroder,23,79,78,2485,10.9,24.1,0.45,2.0,5.8,0.34,8.9,18.2,0.49,4.3,5.1,0.86,0.8,4.1,4.9,9.9,1.5,0.3,5.1,3.0,28.0,103,109
2017,1,1338,ATL,Atlanta Hawks,Dwight Howard,31,74,74,2199,8.7,13.7,0.63,0.0,0.0,0.0,8.7,13.7,0.64,5.1,9.5,0.53,6.6,14.4,21.1,2.3,1.4,2.1,3.8,4.6,22.5,115,100
2017,1,2807,ATL,Atlanta Hawks,Edy Tavares,24,1,0,4,12.3,12.3,1.0,0.0,0.0,,12.3,12.3,1.0,0.0,24.6,0.0,0.0,12.3,12.3,0.0,0.0,0.0,0.0,0.0,24.6,78,108
2017,1,1380,ATL,Atlanta Hawks,Ersan Ilyasova,29,26,12,633,7.2,17.6,0.41,2.5,7.2,0.35,4.8,10.4,0.46,4.0,5.1,0.8,3.3,8.5,11.8,3.3,1.7,0.6,2.6,5.7,21.0,107,105
2017,1,2120,ATL,Atlanta Hawks,Gary Neal,32,2,0,18,0.0,19.2,0.0,0.0,5.5,0.0,0.0,13.7,0.0,11.0,11.0,1.0,0.0,2.7,2.7,2.7,0.0,0.0,0.0,2.7,11.0,61,114
2017,1,453,ATL,Atlanta Hawks,Jose Calderon,35,17,2,247,4.6,11.4,0.4,1.6,6.0,0.27,3.0,5.4,0.56,1.4,1.6,0.88,1.4,5.0,6.4,7.4,0.8,0.0,3.0,2.8,12.2,103,110
2017,1,198,ATL,Atlanta Hawks,Kent Bazemore,27,73,64,1963,7.4,18.1,0.41,2.3,6.7,0.35,5.1,11.4,0.45,3.0,4.2,0.71,1.1,4.7,5.8,4.4,2.3,1.3,3.1,4.1,20.1,97,106
2017,1,1361,ATL,Atlanta Hawks,Kris Humphries,31,56,4,689,6.2,15.3,0.41,1.4,3.9,0.35,4.9,11.4,0.42,4.6,5.9,0.78,4.3,10.4,14.7,2.1,1.1,1.5,2.0,4.9,18.4,108,104
2017,1,1651,ATL,Atlanta Hawks,Kyle Korver,35,32,21,894,6.0,13.6,0.44,3.6,8.8,0.41,2.4,4.8,0.49,1.3,1.5,0.89,0.0,4.9,4.9,4.1,1.3,0.7,2.2,2.6,16.8,109,109
2017,1,2256,ATL,Atlanta Hawks,Lamar Patterson,25,5,0,40,3.7,18.5,0.2,1.2,7.4,0.17,2.5,11.1,0.22,2.5,3.7,0.67,1.2,7.4,8.6,7.4,1.2,0.0,4.9,7.4,11.1,64,108
2017,1,722,ATL,Atlanta Hawks,Malcolm Delaney,27,73,2,1248,5.7,15.3,0.37,1.0,4.3,0.24,4.7,11.0,0.43,3.0,3.7,0.81,0.4,4.5,4.9,7.6,1.5,0.0,3.8,4.4,15.4,92,109
2017,1,802,ATL,Atlanta Hawks,Mike Dunleavy,36,30,0,475,5.9,13.5,0.44,3.4,8.0,0.43,2.5,5.5,0.45,2.3,2.7,0.85,1.3,5.7,7.1,3.1,0.9,0.5,1.5,3.6,17.5,118,109
2017,1,2095,ATL,Atlanta Hawks,Mike Muscala,25,70,3,1237,6.8,13.4,0.5,1.8,4.4,0.42,4.9,9.0,0.55,2.0,2.6,0.77,3.0,6.5,9.6,3.8,1.2,1.6,2.2,3.9,17.3,116,107
2017,1,2585,ATL,Atlanta Hawks,Mike Scott,28,18,0,195,4.3,14.9,0.29,1.0,6.8,0.15,3.3,8.1,0.41,1.8,2.0,0.88,2.5,6.8,9.4,4.3,1.0,0.8,2.0,3.0,11.4,85,108
2017,1,2002,ATL,Atlanta Hawks,Paul Millsap,31,69,67,2343,9.0,20.4,0.44,1.6,5.1,0.31,7.5,15.4,0.49,6.5,8.5,0.77,2.3,8.9,11.2,5.3,1.9,1.3,3.3,3.9,26.2,108,104
2017,1,1590,ATL,Atlanta Hawks,Ryan Kelly,25,16,0,110,3.6,12.5,0.29,1.8,4.5,0.4,1.8,8.1,0.22,2.2,2.7,0.83,0.4,7.6,8.1,3.6,1.8,2.2,1.8,2.2,11.2,87,104
2017,1,2364,ATL,Atlanta Hawks,Taurean Prince,22,59,10,981,5.7,14.3,0.4,1.7,5.1,0.32,4.1,9.2,0.44,3.7,4.7,0.79,1.3,6.6,7.9,2.8,2.2,1.4,3.1,4.8,16.8,96,105
2017,1,2590,ATL,Atlanta Hawks,Thabo Sefolosha,32,62,42,1596,5.4,12.2,0.44,1.3,3.7,0.34,4.1,8.5,0.48,1.7,2.3,0.73,1.7,6.7,8.3,3.3,3.0,1.0,1.8,3.0,13.7,105,103
2017,1,1181,ATL,Atlanta Hawks,Tim Hardaway Jr.,24,79,30,2154,9.5,20.9,0.46,3.4,9.5,0.36,6.1,11.3,0.54,3.8,4.9,0.77,0.8,4.3,5.1,4.2,1.3,0.3,2.4,2.4,26.2,110,109
