Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
832,111.0,33.0,16.95,2.83,6.55,0.43,0.0,0.02,0,2.83,6.53,0.43,0.43,1.52,2.17,0.7,0.92,2.14,3.06,0.77,0.16,0.31,1.04,2.43,7.15
