Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2021,23.0,ATL,NBA,SG,3,0,11,0.0,13.1,0.0,0.0,4.4,0.0,0.0,8.7,0.0,0.0,0.0,,0.0,0.0,0.0,4.4,0.0,0.0,0.0,4.4,0.0,,24,118
