SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1982 - 83,NYK,82,19805,3272,6793,0.48200000000000004,33,131,0.252,3239,6662,0.486,1621,2282,0.71,1080,2263,3343,2034,701,378,1509,2180,8198
