Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2016,2,1980,BOS,Boston Celtics,Jordan Mickey,"July 9, 1994",21.0,NBA,PF,2.0,0.0,10.0,9.8,19.5,0.5,0.0,0.0,,9.8,19.5,0.5,0.0,0.0,,4.9,4.9,9.8,9.8,0.0,4.9,0.0,0.0,19.5,124.0,100.0
2017,2,1980,BOS,Boston Celtics,Jordan Mickey,"July 9, 1994",22.0,NBA,PF,2.0,0.0,18.0,5.7,14.2,0.4,0.0,0.0,,5.7,14.2,0.4,0.0,0.0,,0.0,14.2,14.2,0.0,0.0,2.8,2.8,8.5,11.4,64.0,111.0
