Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1986,8,3167,DEN,Denver Nuggets,20.0,NBA,PF,4,18,11.7,0.5,0.25,0.0,5.4,18.3,11.4,21.5,0.0,0.0,0.0,8.8,0.0,0.0,0.0,0.13,0.8,1.9,2.7,0.0
