Player ID,Player Name,Birth Date,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
526,Pete Chilcutt,1968-09-14,21.0,333.0,4.2,0.42,0.4,0.27,13.95,13.7,13.95,4.0,0.55,0.45,15.15,19.35,0.2,0.1,0.6,-0.14,-4.4,-4.2,-8.6,0.1
