Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1997,23.0,HOU,NBA,PF,7.0,0.0,15.0,2.4,4.8,0.5,0.0,0.0,,2.4,4.8,0.5,16.8,24.0,0.7,2.4,7.2,9.6,0.0,0.0,0.0,4.8,2.4,21.6
1998,24.0,HOU,NBA,PF,3.0,0.0,23.0,9.4,18.8,0.5,0.0,1.6,0.0,9.4,17.2,0.545,6.3,7.8,0.8,4.7,6.3,11.0,0.0,0.0,1.6,0.0,1.6,25.0
1999,25.0,HOU,NBA,PF,4.0,0.0,42.0,7.7,12.0,0.643,0.0,0.0,,7.7,12.0,0.643,3.4,5.1,0.667,4.3,7.7,12.0,0.9,0.0,0.9,2.6,1.7,18.9
2001,27.0,NYK,NBA,C,5.0,1.0,77.0,3.3,6.5,0.5,0.0,0.0,,3.3,6.5,0.5,1.9,2.3,0.8,3.3,3.7,7.0,0.9,1.9,0.9,1.4,7.5,8.4
2005,31.0,CHI,NBA,PF,6.0,6.0,103.0,7.3,14.7,0.5,0.0,0.0,,7.3,14.7,0.5,2.1,3.8,0.545,2.1,3.1,5.2,1.0,0.3,0.0,2.8,6.6,16.8
2006,32.0,CHI,NBA,C,3.0,0.0,15.0,0.0,7.2,0.0,0.0,0.0,,0.0,7.2,0.0,0.0,0.0,,0.0,4.8,4.8,0.0,2.4,0.0,0.0,4.8,0.0
