Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2017,21,1086,OKC,Oklahoma City Thunder,Jerami Grant,1994-03-12,22.0,NBA,PF,5.0,0.0,22.2,3.8,6.2,0.61,0.4,1.2,0.33,3.4,5.0,0.68,0.64,1.2,1.4,0.86,1.4,2.4,3.8,0.8,0.2,0.4,0.6,1.4,9.2
2018,21,1086,OKC,Oklahoma City Thunder,Jerami Grant,1994-03-12,23.0,NBA,PF,6.0,0.0,22.2,3.0,5.8,0.51,0.3,1.3,0.25,2.7,4.5,0.59,0.54,0.8,1.8,0.46,1.3,2.0,3.3,1.0,0.7,0.5,1.0,2.5,7.2
2019,21,1086,OKC,Oklahoma City Thunder,Jerami Grant,1994-03-12,24.0,NBA,PF,5.0,5.0,35.2,4.0,8.0,0.5,1.8,4.0,0.45,2.2,4.0,0.55,0.61,1.8,2.6,0.69,1.2,4.4,5.6,0.8,0.6,2.0,0.8,2.6,11.6
2020,8,1086,DEN,Denver Nuggets,Jerami Grant,1994-03-12,25.0,NBA,PF,19.0,16.0,34.4,3.7,9.2,0.41,1.6,5.0,0.33,2.1,4.2,0.5,0.49,2.5,2.8,0.89,0.4,2.9,3.3,1.3,0.6,0.8,1.3,3.1,11.6
