Season,Team ID,Player ID,Team ABV,Team,Player,Age,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
2006,17,2409,MIL,Milwaukee Bucks,Michael Redd,26,5,185,28.4,0.65,0.18,0.55,10.4,7.6,9.1,7.9,1.2,0.0,8.8,28.8,1.0,-0.2,0.8,0.2,8.1,-2.0,6.1,0.4
2006,17,279,MIL,Milwaukee Bucks,Andrew Bogut,21,5,172,8.3,0.43,0.0,0.17,6.3,16.4,11.2,14.7,0.9,0.0,13.9,15.6,-0.1,-0.1,-0.2,-0.05,-2.4,-1.1,-3.5,-0.1
2006,17,939,MIL,Milwaukee Bucks,T.J. Ford,22,5,162,13.9,0.56,0.1,0.24,2.2,13.5,7.7,31.2,1.0,0.0,22.1,20.8,0.1,-0.1,0.0,-0.0,-0.3,-1.4,-1.7,0.0
2006,17,2633,MIL,Milwaukee Bucks,Bobby Simmons,25,5,159,7.1,0.39,0.29,0.0,3.0,11.3,7.0,9.0,3.1,0.6,12.5,14.1,-0.2,0.0,-0.2,-0.07,-2.4,-0.7,-3.2,0.0
2006,17,1814,MIL,Milwaukee Bucks,Jamaal Magloire,27,5,135,14.7,0.5,0.0,0.4,9.8,27.6,18.4,5.7,0.8,3.9,11.9,17.5,0.1,0.0,0.1,0.02,-0.6,-0.4,-0.9,0.0
2006,17,209,MIL,Milwaukee Bucks,Charlie Bell,26,5,108,10.9,0.5,0.26,0.16,2.2,1.2,1.7,10.3,1.5,1.6,8.0,21.6,0.1,-0.1,0.0,-0.02,-0.1,-1.3,-1.4,0.0
2006,17,2685,MIL,Milwaukee Bucks,Joe Smith,30,5,106,14.2,0.51,0.0,0.27,6.8,25.4,15.8,4.4,1.0,1.7,2.6,16.7,0.2,0.0,0.1,0.06,-0.5,-0.9,-1.4,0.0
2006,17,3164,MIL,Milwaukee Bucks,Mo Williams,23,5,75,11.3,0.53,0.32,0.0,0.0,5.1,2.5,23.8,0.7,0.0,15.0,24.9,0.0,-0.1,-0.1,-0.06,-2.7,-3.7,-6.3,-0.1
2006,17,1661,MIL,Milwaukee Bucks,Toni Kukoc,37,3,53,17.4,0.74,0.57,0.14,0.0,12.1,5.9,26.7,1.0,0.0,16.8,15.7,0.2,0.0,0.1,0.12,4.4,-0.2,4.2,0.1
2006,17,975,MIL,Milwaukee Bucks,Dan Gadzuric,27,4,16,51.7,0.86,0.0,0.22,15.1,16.0,15.5,0.0,0.0,5.5,0.0,28.8,0.1,0.0,0.1,0.4,17.6,3.0,20.5,0.1
2006,17,3065,MIL,Milwaukee Bucks,Jiri Welsch,26,4,15,25.6,0.61,0.0,1.0,0.0,25.7,12.4,20.4,3.6,0.0,0.0,17.9,0.1,0.0,0.1,0.23,3.6,3.9,7.4,0.0
2006,17,1486,MIL,Milwaukee Bucks,Ervin Johnson,38,3,11,9.0,0.53,0.0,2.0,0.0,46.7,22.6,0.0,4.9,0.0,34.7,12.2,0.0,0.0,0.0,-0.02,-5.1,0.6,-4.5,0.0
2006,17,1402,MIL,Milwaukee Bucks,Jermaine Jackson,29,2,4,-7.8,0.0,0.0,0.0,0.0,0.0,0.0,63.5,0.0,0.0,0.0,23.3,0.0,0.0,0.0,-0.41,-8.6,-1.3,-9.9,0.0
