Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
11,1231,Chuck Hayes,"June 11, 1983",705.0,245.0,12569.0,1103.0,2234.0,0.49,0.0,15.0,0,1103.0,2219.0,0.5,0.49,336.0,535.0,0.63,1188.0,2265.0,3453.0,816.0,512.0,249.0,494.0,1580.0,2542.0,1.0
