Team ID,Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
26,2044,Eric Moreland,"December 24, 1991",88.0,3.0,941.0,76.0,143.0,0.53,2.0,2.0,1.0,74.0,141.0,0.52,0.54,13.0,33.0,0.39,92.0,238.0,330.0,87.0,33.0,57.0,55.0,139.0,167.0,0
