Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
2002,27.0,MIN,NBA,C,1.0,0.0,1.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7,0.0,,,123.0
2003,28.0,MIN,NBA,C,6.0,0.0,110.0,7.8,14.7,0.531,0.0,0.5,0.0,7.8,14.3,0.548,7.4,8.7,0.842,4.6,10.6,15.2,3.7,0.9,0.5,4.1,8.7,23.0,,114.0,109.0
2005,30.0,PHI,NBA,C,5.0,0.0,65.0,4.2,16.8,0.25,0.0,0.0,,4.2,16.8,0.25,5.9,9.2,0.636,2.5,4.2,6.7,0.0,1.7,1.7,5.0,7.6,14.3,,64.0,111.0
