Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
3007,Lonnie Walker,"December 14, 1998",103,34,590.67,5.3,13.5,0.39,1.7,4.53,0.37,3.6,8.97,0.4,1.83,2.4,0.76,0.37,4.37,4.73,2.5,1.3,0.63,1.4,2.6,14.13
