Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,20,1277,NYK,New York Knicks,Isaiah Hicks,"July 24, 1994",23.0,NBA,PF,18,0,240,33,72,0.46,2,9,0.22,31,63,0.49,0.47,12,18,0.67,10,31,41,16,2,4,16,45,80
2019,20,1277,NYK,New York Knicks,Isaiah Hicks,"July 24, 1994",24.0,NBA,PF,3,0,32,4,8,0.5,0,0,,4,8,0.5,0.5,4,5,0.8,2,5,7,2,1,3,1,5,12
