Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Unnamed: 29,ORtg,DRtg
1996,9,2496,DET,Detroit Pistons,23.0,NBA,SF,49.0,2.0,372.0,4.7,13.2,0.36,0.3,1.3,0.22,4.4,11.9,0.37,3.5,4.7,0.75,4.4,7.1,11.5,2.2,1.5,1.2,2.5,6.2,13.2,,96.0,104.0
1997,10,2496,GSW,Golden State Warriors,24.0,NBA,SF,17.0,0.0,107.0,6.8,23.4,0.29,1.5,5.4,0.27,5.4,18.1,0.3,4.4,9.3,0.47,3.4,3.4,6.8,2.9,1.5,0.5,5.4,4.9,19.5,,74.0,115.0
