Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2013,7,1424,DAL,Dallas Mavericks,Bernard James,"February 7, 1985",27.0,NBA,C,46,11,457,53,103,0.52,0,2,0.0,53,101,0.52,0.52,25,41,0.61,52,79,131,6,12,38,18,64,131
2014,7,1424,DAL,Dallas Mavericks,Bernard James,"February 7, 1985",28.0,NBA,C,30,0,146,11,23,0.48,0,1,0.0,11,22,0.5,0.48,6,11,0.55,15,27,42,3,3,8,10,24,28
2015,7,1424,DAL,Dallas Mavericks,Bernard James,"February 7, 1985",29.0,NBA,C,16,2,158,12,27,0.44,0,0,,12,27,0.44,0.44,20,23,0.87,18,21,39,4,2,15,6,17,44
