Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2018,31.0,HOU,NBA,PG,7,0,17,4.2,8.5,0.5,0.0,4.2,0.0,4.2,4.2,1.0,2.1,4.2,0.5,4.2,4.2,8.5,4.2,0.0,0.0,4.2,4.2,10.6
