Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
2005,19.0,POR,NBA,C,19,104,2.5,0.467,0.0,0.478,6.9,12.8,10.0,3.0,0.5,3.4,30.1,17.6,,-0.3,0.1,-0.2,-0.094,,-10.5,-1.7,-12.2,-0.3
2006,20.0,POR,NBA,C,27,212,6.9,0.572,0.0,0.548,7.8,20.2,13.9,0.8,0.8,2.9,26.7,11.7,,-0.1,0.1,0.0,0.003,,-6.5,-0.7,-7.1,-0.3
