Season,Team ID,Player ID,Team ABV,Team,Age,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,OWS,DWS,WS,WS/48,OBPM,DBPM,BPM,VORP
1992,2,951,BOS,Boston Celtics,22.0,NBA,SF,8.0,67.0,14.0,0.59,0.26,0.17,5.2,5.9,5.5,8.1,1.6,2.1,7.5,17.7,0.1,0.0,0.2,0.12,0.9,1.4,2.4,0.1
1993,2,951,BOS,Boston Celtics,23.0,NBA,SF,4.0,71.0,7.7,0.33,0.12,0.08,14.3,19.7,17.0,9.5,1.5,0.9,13.4,19.0,-0.1,0.1,-0.1,-0.04,-3.9,-2.0,-5.9,-0.1
1998,14,951,LAL,Los Angeles Lakers,28.0,NBA,SF,13.0,428.0,13.9,0.57,0.46,0.2,5.0,11.5,8.2,19.1,1.4,0.5,14.5,15.7,0.9,0.0,0.8,0.09,1.4,-0.2,1.2,0.3
1999,14,951,LAL,Los Angeles Lakers,29.0,NBA,SF,8.0,181.0,7.2,0.44,0.35,0.02,5.4,8.8,7.0,11.0,1.2,2.2,18.8,18.7,-0.2,0.0,-0.2,-0.05,-3.3,-1.4,-4.7,-0.1
2001,14,951,LAL,Los Angeles Lakers,31.0,NBA,SF,16.0,573.0,12.2,0.56,0.44,0.23,2.5,12.2,7.5,14.4,2.8,0.9,20.2,13.7,0.5,1.1,1.6,0.13,-0.2,1.7,1.5,0.5
2002,14,951,LAL,Los Angeles Lakers,32.0,NBA,SF,19.0,652.0,12.0,0.58,0.31,0.35,4.2,12.7,8.6,15.4,1.7,0.7,21.9,14.3,0.7,0.7,1.3,0.1,-0.3,1.7,1.4,0.6
2003,14,951,LAL,Los Angeles Lakers,33.0,NBA,SF,4.0,79.0,8.9,0.61,0.56,0.22,2.8,6.0,4.3,13.2,0.7,0.9,16.8,13.4,0.1,0.0,0.1,0.08,-1.9,-0.9,-2.8,0.0
2004,14,951,LAL,Los Angeles Lakers,34.0,NBA,SF,16.0,145.0,6.5,0.43,0.35,0.1,4.8,13.7,9.2,19.8,1.1,1.1,30.1,10.0,0.0,0.1,0.1,0.02,-4.1,1.2,-3.0,0.0
