Season,Age,Tm,League,Pos,G,MP,PER,TS%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,Unnamed: 19,OWS,DWS,WS,WS/48,Unnamed: 24,OBPM,DBPM,BPM,VORP
1992,22.0,BOS,NBA,SF,8.0,67.0,14.0,0.586,0.261,0.174,5.2,5.9,5.5,8.1,1.6,2.1,7.5,17.7,,0.1,0.0,0.2,0.124,,0.9,1.4,2.4,0.1
1993,23.0,BOS,NBA,SF,4.0,71.0,7.7,0.328,0.12,0.08,14.3,19.7,17.0,9.5,1.5,0.9,13.4,19.0,,-0.1,0.1,-0.1,-0.042,,-3.9,-2.0,-5.9,-0.1
1998,28.0,LAL,NBA,SF,13.0,428.0,13.9,0.572,0.465,0.202,5.0,11.5,8.2,19.1,1.4,0.5,14.5,15.7,,0.9,0.0,0.8,0.094,,1.4,-0.2,1.2,0.3
1999,29.0,LAL,NBA,SF,8.0,181.0,7.2,0.438,0.35,0.017,5.4,8.8,7.0,11.0,1.2,2.2,18.8,18.7,,-0.2,0.0,-0.2,-0.052,,-3.3,-1.4,-4.7,-0.1
2001,31.0,LAL,NBA,SF,16.0,573.0,12.2,0.563,0.442,0.233,2.5,12.2,7.5,14.4,2.8,0.9,20.2,13.7,,0.5,1.1,1.6,0.132,,-0.2,1.7,1.5,0.5
2002,32.0,LAL,NBA,SF,19.0,652.0,12.0,0.579,0.309,0.353,4.2,12.7,8.6,15.4,1.7,0.7,21.9,14.3,,0.7,0.7,1.3,0.099,,-0.3,1.7,1.4,0.6
2003,33.0,LAL,NBA,SF,4.0,79.0,8.9,0.607,0.556,0.222,2.8,6.0,4.3,13.2,0.7,0.9,16.8,13.4,,0.1,0.0,0.1,0.083,,-1.9,-0.9,-2.8,0.0
2004,34.0,LAL,NBA,SF,16.0,145.0,6.5,0.431,0.35,0.1,4.8,13.7,9.2,19.8,1.1,1.1,30.1,10.0,,0.0,0.1,0.1,0.022,,-4.1,1.2,-3.0,0.0
