Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
1960,263.0,58.0,477.14,6.86,14.96,0.46,0.19,0.33,0.57,6.67,14.63,0.46,3.16,4.41,0.72,2.43,4.11,6.54,2.04,0.66,0.49,1.69,6.34,17.06
