Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,Trp Dbl
1778,Robin Lopez,"April 1, 1988",859.0,594.0,19140.0,3134.0,5915.0,0.53,50.0,168.0,0.3,3084.0,5747.0,0.54,0.53,1199.0,1607.0,0.75,1975.0,2351.0,4326.0,714.0,207.0,987.0,944.0,1683.0,7517.0,0
