Season,Age,Tm,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2011,21.0,SAC,NBA,C,1.0,0.0,2.0,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,0.0
2012,22.0,SAC,NBA,C,18.0,0.0,109.0,4.0,8.9,0.444,0.0,0.0,,4.0,8.9,0.444,1.7,4.0,0.417,5.3,7.6,12.9,0.0,1.0,5.0,1.7,4.0,9.6
2015,25.0,MIA,NBA,C,48.0,32.0,1142.0,7.7,12.2,0.628,0.0,0.0,,7.7,12.2,0.628,2.5,4.9,0.5,4.6,10.6,15.2,0.2,0.9,3.9,1.8,4.1,17.8
2016,26.0,MIA,NBA,C,73.0,43.0,2125.0,7.0,11.6,0.606,0.0,0.0,,7.0,11.6,0.606,3.6,5.6,0.65,4.0,10.6,14.7,0.5,0.7,4.6,2.3,3.4,17.6
2017,27.0,MIA,NBA,C,77.0,77.0,2513.0,7.8,13.9,0.557,0.0,0.0,,7.8,13.9,0.557,3.2,5.1,0.628,4.2,11.4,15.6,0.8,0.8,2.3,2.2,3.2,18.8
2018,28.0,MIA,NBA,C,54.0,54.0,1364.0,8.2,15.3,0.54,0.1,0.1,1.0,8.2,15.2,0.538,3.4,4.8,0.703,4.6,11.7,16.3,1.4,1.0,2.5,2.4,3.5,19.9
2019,29.0,MIA,NBA,C,72.0,53.0,1674.0,8.3,14.6,0.571,0.0,0.3,0.125,8.3,14.3,0.581,2.3,5.2,0.449,5.5,12.0,17.6,1.2,1.0,2.9,2.1,4.1,19.1
2020,30.0,POR,NBA,C,67.0,61.0,2008.0,7.8,12.6,0.621,0.1,0.1,0.571,7.7,12.5,0.622,2.9,4.3,0.686,4.6,11.6,16.2,1.4,0.5,3.5,2.2,3.5,18.6
2021,31.0,SAC,NBA,C,9.0,0.0,114.0,7.3,13.9,0.523,0.0,0.0,,7.3,13.9,0.523,3.8,7.6,0.5,2.8,9.2,12.0,1.6,0.6,3.2,2.2,4.1,18.3
