Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
522,Maurice Cheeks,1956-09-08,1100.0,958.0,30.8,4.28,8.19,0.52,0.05,0.21,0.24,4.22,7.99,0.53,68.5,2.09,2.61,0.8,0.6,2.11,2.72,6.47,1.96,0.24,1.88,1.84,10.69
