Player ID,Player Name,Birth Date,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
1374,Chandler Hutchison,"April 26, 1996",79,24,1486,5.4,13.53,0.4,0.87,2.8,0.31,4.53,10.73,0.42,2.3,3.57,0.64,1.33,10.17,11.57,2.4,1.47,0.3,2.53,4.73,13.97,89.67,111.0
