SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007 - 08,IND,82,19755,3102,6993,0.444,755,2021,0.374,2347,4972,0.47200000000000003,1568,2042,0.768,904,2633,3537,1864,623,412,1236,1921,8527
