SEASON,TEAM,G,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
2007 - 08,CHA,82,19880,2960,6554,0.452,529,1443,0.36700000000000005,2431,5111,0.47600000000000003,1510,2115,0.7140000000000001,892,2440,3332,1748,614,402,1204,1777,7959
