Player ID,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,eFG%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS
812,9,1,20.0,2.1,5.3,0.4,0.1,0.9,0.11,2.0,4.4,0.45,0.41,3.1,4.0,0.78,0.2,1.9,2.1,2.0,1.2,0.2,2.2,2.1,7.4
