Season,Team ID,Player ID,Team ABV,Team,Player Name,Birth Date,Age,League,Pos,G,GS,MP,FG,FGA,FG%,3P,3PA,3P%,2P,2PA,2P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,ORtg,DRtg
2019,5,2546,CHI,Chicago Bulls,Brandon Sampson,"May 1, 1997",21.0,NBA,SG,14,2,214,6.3,13.6,0.47,2.5,6.6,0.38,3.9,7.0,0.55,0.9,1.4,0.67,0.7,2.9,3.6,2.3,1.8,0.7,2.7,4.3,16.1,98,115
